(PDH-CSV 4.0) (Eastern Daylight Time)(240),\\ELBDCSGRO327\DNS\Total Response Sent/sec,\\ELBDCSGRO327\DNS\Total Query Received/sec
9/18/2016 5:00:46,0.667038666,0.667038666
9/18/2016 5:01:01,0.86623647,0.86623647
9/18/2016 5:01:16,0.93387146,0.93387146
9/18/2016 5:01:31,0.666346535,0.666346535
9/18/2016 5:01:46,0.73374407,0.73374407
9/18/2016 5:02:01,0.732966394,0.732966394
9/18/2016 5:02:16,0.533638542,0.533638542
9/18/2016 5:02:31,0.666346838,0.666346838
9/18/2016 5:02:46,0.800448431,0.800448431
9/18/2016 5:03:01,0.932883264,0.932883264
9/18/2016 5:03:16,1.334077114,1.334077114
9/18/2016 5:03:31,0.599712258,0.599712258
9/18/2016 5:03:46,0.599711661,0.599711661
9/18/2016 5:04:01,0.733653247,0.733653247
9/18/2016 5:04:16,0.466498443,0.466498443
9/18/2016 5:04:31,0.533624156,0.533624156
9/18/2016 5:04:46,0.53308243,0.53308243
9/18/2016 5:05:01,0.733744898,0.733744898
9/18/2016 5:05:16,0.799612057,0.799612057
9/18/2016 5:05:31,0.400223979,0.400223979
9/18/2016 5:05:46,0.866247246,0.866247246
9/18/2016 5:06:01,0.867151287,0.867151287
9/18/2016 5:06:16,0.466442262,0.466442262
9/18/2016 5:06:31,0.60033259,0.60033259
9/18/2016 5:06:46,0.666350194,0.666350194
9/18/2016 5:07:01,0.93385351,0.93385351
9/18/2016 5:07:16,0.46644214,0.46644214
9/18/2016 5:07:31,0.466927366,0.466927366
9/18/2016 5:07:46,0.399806814,0.399806814
9/18/2016 5:08:01,0.866251374,0.866251374
9/18/2016 5:08:16,0.733743995,0.733743995
9/18/2016 5:08:31,0.39980313,0.39980313
9/18/2016 5:08:46,0.466931384,0.466931384
9/18/2016 5:09:01,0.799615153,0.799615153
9/18/2016 5:09:16,0.466926535,0.466926535
9/18/2016 5:09:31,0.666344857,0.666344857
9/18/2016 5:09:46,0.80044701,0.867150928
9/18/2016 5:10:01,1.199425431,1.266060177
9/18/2016 6:00:01, , 
9/18/2016 6:00:16,1.466807609,1.466807609
9/18/2016 6:00:31,0.799613318,0.799613318
9/18/2016 6:00:46,0.800445679,0.800445679
9/18/2016 6:01:01,0.133268978,0.133268978
9/18/2016 6:01:16,1.267377226,1.267377226
9/18/2016 6:01:31,0.732981915,0.732981915
9/18/2016 6:01:46,0.533629088,0.533629088
9/18/2016 6:02:01,0.066634571,0.066634571
9/18/2016 6:02:16,1.133970898,1.133970898
9/18/2016 6:02:31,1.066151652,1.066151652
9/18/2016 6:02:46,0.600335579,0.600335579
9/18/2016 6:03:01,0.133268705,0.133268705
9/18/2016 6:03:16,1.801012754,1.801012754
9/18/2016 6:03:31,0.59970923,0.59970923
9/18/2016 6:03:46,0.46638561,0.46638561
9/18/2016 6:04:01,0.133423846,0.133423846
9/18/2016 6:04:16,1.332690532,1.332690532
9/18/2016 6:04:31,0.533564395,0.533564395
9/18/2016 6:04:46,0.799713236,0.799713236
9/18/2016 6:05:01,0.066704209,0.066704209
9/18/2016 6:05:16,1.799125772,1.799125772
9/18/2016 6:05:31,0.60033893,0.60033893
9/18/2016 6:05:46,0.732974717,0.732974717
9/18/2016 6:06:01,0.133408601,0.133408601
9/18/2016 6:06:16,1.332684653,1.332684653
9/18/2016 6:06:31,0.53363458,0.53363458
9/18/2016 6:06:46,0.666343641,0.666343641
9/18/2016 6:07:01,0,0
9/18/2016 6:07:16,1.266059506,1.266059506
9/18/2016 6:07:31,0.466438684,0.466438684
9/18/2016 6:07:46,0.466929763,0.466929763
9/18/2016 6:08:01,0.199903648,0.199903648
9/18/2016 6:08:16,1.200652354,1.200652354
9/18/2016 6:08:31,0.399813534,0.399813534
9/18/2016 6:08:46,0.600336491,0.600336491
9/18/2016 6:09:01,0,0
9/18/2016 6:09:16,1.133991127,1.133991127
9/18/2016 6:09:31,0.799614186,0.799614186
9/18/2016 6:09:46,0.533629307,0.60033297
9/18/2016 6:10:01,0.599639269,0.666265854
9/18/2016 7:00:01, , 
9/18/2016 7:00:16,1.666498374,1.666498374
9/18/2016 7:00:31,0.266539029,0.266539029
9/18/2016 7:00:46,1.133965552,1.133965552
9/18/2016 7:01:01,0.133269053,0.133269053
9/18/2016 7:01:16,1.867705914,1.867705914
9/18/2016 7:01:31,0.399807869,0.399807869
9/18/2016 7:01:46,1.067250599,1.067250599
9/18/2016 7:02:01,0.066634392,0.066634392
9/18/2016 7:02:16,1.20068997,1.20068997
9/18/2016 7:02:31,0.066634572,0.066634572
9/18/2016 7:02:46,1.067262377,1.067262377
9/18/2016 7:03:01,0,0
9/18/2016 7:03:16,1.600897004,1.600897004
9/18/2016 7:03:31,0.333172979,0.333172979
9/18/2016 7:03:46,0.800444922,0.800444922
9/18/2016 7:04:01,0.13326886,0.13326886
9/18/2016 7:04:16,1.199426408,1.199426408
9/18/2016 7:04:31,0.20011122,0.20011122
9/18/2016 7:04:46,0.866250281,0.866250281
9/18/2016 7:05:01,1.334079792,1.334079792
9/18/2016 7:05:16,1.932396317,1.932396317
9/18/2016 7:05:31,0.066704186,0.066704186
9/18/2016 7:05:46,1.066022847,1.066022847
9/18/2016 7:06:01,0.333560191,0.333560191
9/18/2016 7:06:16,1.465959115,1.465959115
9/18/2016 7:06:31,0.200087316,0.200087316
9/18/2016 7:06:46,0.999642061,0.999642061
9/18/2016 7:07:01,0,0
9/18/2016 7:07:16,1.399325541,1.399325541
9/18/2016 7:07:31,0.13340787,0.13340787
9/18/2016 7:07:46,0.799614353,0.799614353
9/18/2016 7:08:01,0.266538412,0.266538412
9/18/2016 7:08:16,1.200670795,1.200670795
9/18/2016 7:08:31,0.199903884,0.199903884
9/18/2016 7:08:46,0.867151728,0.867151728
9/18/2016 7:09:01,0.066634436,0.066634436
9/18/2016 7:09:16,1.534188581,1.534188581
9/18/2016 7:09:31,0.333172872,0.333172872
9/18/2016 7:09:46,0.867149033,0.933852805
9/18/2016 7:10:01,0.399808127,0.466442815
9/18/2016 8:00:01, , 
9/18/2016 8:00:16,1.866049393,1.866049393
9/18/2016 8:00:31,0.266537688,0.266537688
9/18/2016 8:00:46,1.334075871,1.334075871
9/18/2016 8:01:01,0.066634726,0.066634726
9/18/2016 8:01:16,1.667596773,1.667596773
9/18/2016 8:01:31,0.599711309,0.599711309
9/18/2016 8:01:46,0.800448383,0.800448383
9/18/2016 8:02:01,0.066634403,0.066634403
9/18/2016 8:02:16,1.133968949,1.133968949
9/18/2016 8:02:31,0.066634558,0.133269115
9/18/2016 8:02:46,0.933853475,0.933853475
9/18/2016 8:03:01,0.066634445,0
9/18/2016 8:03:16,2.001120434,2.001120434
9/18/2016 8:03:31,0.13326907,0.13326907
9/18/2016 8:03:46,1.000559924,1.000559924
9/18/2016 8:04:01,0,0
9/18/2016 8:04:16,1.332688151,1.332688151
9/18/2016 8:04:31,0.13340728,0.13340728
9/18/2016 8:04:46,0.932890523,0.932890523
9/18/2016 8:05:01,0.133407694,0.133407694
9/18/2016 8:05:16,1.865746679,1.865746679
9/18/2016 8:05:31,0.200113844,0.200113844
9/18/2016 8:05:46,1.066151612,1.066151612
9/18/2016 8:06:01,0.200111311,0.200111311
9/18/2016 8:06:16,1.799135401,1.799135401
9/18/2016 8:06:31,0.266816236,0.266816236
9/18/2016 8:06:46,1.066153706,1.066153706
9/18/2016 8:07:01,0.133407805,0.133407805
9/18/2016 8:07:16,1.532595075,1.532595075
9/18/2016 8:07:31,0.667037407,0.667037407
9/18/2016 8:07:46,1.532588028,1.532588028
9/18/2016 8:08:01,1.066158767,1.066158767
9/18/2016 8:08:16,1.667603625,1.667603625
9/18/2016 8:08:31,0.066634526,0.066634526
9/18/2016 8:08:46,1.000557374,1.000557374
9/18/2016 8:09:01,0.266538604,0.266538604
9/18/2016 8:09:16,1.73429881,1.73429881
9/18/2016 8:09:31,0.399806896,0.399806896
9/18/2016 8:09:46,0.933856342,1.000560366
9/18/2016 8:10:01,0.266504464,0.33313058
9/18/2016 9:00:01, , 
9/18/2016 9:00:16,1.133530132,1.133530132
9/18/2016 9:00:31,0.732980045,0.732980045
9/18/2016 9:00:46,0.933855511,0.933855511
9/18/2016 9:01:01,0.066634647,0.066634647
9/18/2016 9:01:16,0.667038454,0.667038454
9/18/2016 9:01:31,0.799615261,0.799615261
9/18/2016 9:01:46,0.867149865,0.867149865
9/18/2016 9:02:01,0.199903702,0.199903702
9/18/2016 9:02:16,1.000539256,1.000539256
9/18/2016 9:02:31,0.666359014,0.666359014
9/18/2016 9:02:46,0.93385113,0.93385113
9/18/2016 9:03:01,0,0
9/18/2016 9:03:16,1.400773661,1.400773661
9/18/2016 9:03:31,1.665866034,1.665866034
9/18/2016 9:03:46,0.933858996,0.933858996
9/18/2016 9:04:01,0.199903686,0.199903686
9/18/2016 9:04:16,0.732977395,0.732977395
9/18/2016 9:04:31,0.600265816,0.600265816
9/18/2016 9:04:46,0.866351138,0.866351138
9/18/2016 9:05:01,0.066704043,0.066704043
9/18/2016 9:05:16,0.932770729,0.932770729
9/18/2016 9:05:31,0.667119937,0.667119937
9/18/2016 9:05:46,0.932883373,0.932883373
9/18/2016 9:06:01,0.533560995,0.533560995
9/18/2016 9:06:16,0.733076935,0.733076935
9/18/2016 9:06:31,0.667038945,0.667038945
9/18/2016 9:06:46,0.999517416,0.999517416
9/18/2016 9:07:01,0.066703856,0.066703856
9/18/2016 9:07:16,0.79961276,0.79961276
9/18/2016 9:07:31,0.533632548,0.533632548
9/18/2016 9:07:46,0.799616787,0.799616787
9/18/2016 9:08:01,0.066634532,0.066634532
9/18/2016 9:08:16,1.067262566,1.067262566
9/18/2016 9:08:31,0.932878662,0.932878662
9/18/2016 9:08:46,0.867155776,0.867155776
9/18/2016 9:09:01,0.333171542,0.333171542
9/18/2016 9:09:16,0.800449225,0.800449225
9/18/2016 9:09:31,0.799614822,0.799614822
9/18/2016 9:09:46,0.867151344,0.933855293
9/18/2016 9:10:01,0.333168799,0.399802558
9/18/2016 10:00:01, , 
9/18/2016 10:00:16,1.066638165,1.066638165
9/18/2016 10:00:31,0.999516053,0.999516053
9/18/2016 10:00:46,1.200672305,1.200672305
9/18/2016 10:01:01,0.199903687,0.199903687
9/18/2016 10:01:16,0.933853753,0.933853753
9/18/2016 10:01:31,0.799615373,0.799615373
9/18/2016 10:01:46,0.933854371,0.933854371
9/18/2016 10:02:01,0,0
9/18/2016 10:02:16,1.00055963,1.00055963
9/18/2016 10:02:31,0.732976924,0.732976924
9/18/2016 10:02:46,0.800449606,0.800449606
9/18/2016 10:03:01,0,0
9/18/2016 10:03:16,1.267370625,1.267370625
9/18/2016 10:03:31,0.732982672,0.732982672
9/18/2016 10:03:46,1.000555822,1.000555822
9/18/2016 10:04:01,0.066634654,0.066634654
9/18/2016 10:04:16,0.932766315,0.932766315
9/18/2016 10:04:31,0.733836136,0.733836136
9/18/2016 10:04:46,1.59922977,1.59922977
9/18/2016 10:05:01,0,0
9/18/2016 10:05:16,1.266214645,1.266214645
9/18/2016 10:05:31,1.000559159,1.000559159
9/18/2016 10:05:46,1.53258964,1.53258964
9/18/2016 10:06:01,0.333520369,0.333520369
9/18/2016 10:06:16,0.666345669,0.666345669
9/18/2016 10:06:31,0.666952347,0.666952347
9/18/2016 10:06:46,0.866360425,0.866360425
9/18/2016 10:07:01,0.200111565,0.200111565
9/18/2016 10:07:16,0.732981082,0.732981082
9/18/2016 10:07:31,0.600335121,0.600335121
9/18/2016 10:07:46,0.799613173,0.799613173
9/18/2016 10:08:01,0.133269289,0.133269289
9/18/2016 10:08:16,0.800447779,0.800447779
9/18/2016 10:08:31,0.732980444,0.732980444
9/18/2016 10:08:46,0.800433139,0.800433139
9/18/2016 10:09:01,0.333178452,0.333178452
9/18/2016 10:09:16,1.000558912,1.000558912
9/18/2016 10:09:31,1.73249978,1.73249978
9/18/2016 10:09:46,0.933849285,1.000552806
9/18/2016 10:10:01,0.199903349,0.333172249
9/18/2016 11:00:01, , 
9/18/2016 11:00:16,1.067343065,1.067343065
9/18/2016 11:00:31,0.732890377,0.732890377
9/18/2016 11:00:46,1.000682862,1.000682862
9/18/2016 11:01:01,0.133269052,0.133269052
9/18/2016 11:01:16,0.7337391,0.7337391
9/18/2016 11:01:31,0.866253539,0.866253539
9/18/2016 11:01:46,1.000558959,1.000558959
9/18/2016 11:02:01,0,0
9/18/2016 11:02:16,0.667041034,0.667041034
9/18/2016 11:02:31,0.732978445,0.732978445
9/18/2016 11:02:46,0.867152128,0.867152128
9/18/2016 11:03:01,0,0
9/18/2016 11:03:16,1.267377261,1.267377261
9/18/2016 11:03:31,0.866239501,0.866239501
9/18/2016 11:03:46,1.067272968,1.067272968
9/18/2016 11:04:01,0,0
9/18/2016 11:04:16,0.799615369,0.799615369
9/18/2016 11:04:31,0.600334805,0.600334805
9/18/2016 11:04:46,0.866249628,0.866249628
9/18/2016 11:05:01,0,0
9/18/2016 11:05:16,0.799615246,0.799615246
9/18/2016 11:05:31,0.667039912,0.667039912
9/18/2016 11:05:46,1.066148179,1.066148179
9/18/2016 11:06:01,0.400224426,0.400224426
9/18/2016 11:06:16,0.666346745,0.666346745
9/18/2016 11:06:31,0.667035667,0.667035667
9/18/2016 11:06:46,0.866250144,0.866250144
9/18/2016 11:07:01,0.20011138,0.20011138
9/18/2016 11:07:16,1.665877237,1.665877237
9/18/2016 11:07:31,1.000556334,1.000556334
9/18/2016 11:07:46,0.73298041,0.73298041
9/18/2016 11:08:01,0.133268714,0.133268714
9/18/2016 11:08:16,1.133969482,1.133969482
9/18/2016 11:08:31,0.599709517,0.599709517
9/18/2016 11:08:46,0.800449718,0.800449718
9/18/2016 11:09:01,0,0
9/18/2016 11:09:16,0.800449087,0.800449087
9/18/2016 11:09:31,0.932881988,0.932881988
9/18/2016 11:09:46,0.867046484,0.933742367
9/18/2016 11:10:01,0.533139802,0.599782278
9/18/2016 12:00:01, , 
9/18/2016 12:00:16,0.333558282,0.333558282
9/18/2016 12:00:31,1.4659599,1.4659599
9/18/2016 12:00:46,1.000561611,1.000561611
9/18/2016 12:01:01,0.199903538,0.199903538
9/18/2016 12:01:16,0.266815363,0.266815363
9/18/2016 12:01:31,1.532591773,1.532591773
9/18/2016 12:01:46,0.933857099,0.933857099
9/18/2016 12:02:01,0.066634303,0.066634303
9/18/2016 12:02:16,0.13340837,0.13340837
9/18/2016 12:02:31,1.266056448,1.266056448
9/18/2016 12:02:46,1.000558875,1.000558875
9/18/2016 12:03:01,0.066634583,0.066634583
9/18/2016 12:03:16,0.33351907,0.33351907
9/18/2016 12:03:31,1.39930706,1.39930706
9/18/2016 12:03:46,0.999532682,0.999532682
9/18/2016 12:04:01,0,0
9/18/2016 12:04:16,0.333172602,0.333172602
9/18/2016 12:04:31,1.334077667,1.334077667
9/18/2016 12:04:46,1.132786953,1.132786953
9/18/2016 12:05:01,0.066695585,0.066695585
9/18/2016 12:05:16,0.333214419,0.333214419
9/18/2016 12:05:31,1.334076815,1.334076815
9/18/2016 12:05:46,0.93288481,0.93288481
9/18/2016 12:06:01,0.533630269,0.533630269
9/18/2016 12:06:16,0.066634746,0.066634746
9/18/2016 12:06:31,1.334076411,1.334076411
9/18/2016 12:06:46,1.266057284,1.266057284
9/18/2016 12:07:01,0.133407801,0.133407801
9/18/2016 12:07:16,0,0
9/18/2016 12:07:31,1.200667847,1.200667847
9/18/2016 12:07:46,0.799618208,0.799618208
9/18/2016 12:08:01,0.066634562,0.066634562
9/18/2016 12:08:16,0.066703886,0.066703886
9/18/2016 12:08:31,1.199419927,1.199419927
9/18/2016 12:08:46,1.000556647,1.000556647
9/18/2016 12:09:01,0,0
9/18/2016 12:09:16,0.333518326,0.333518326
9/18/2016 12:09:31,1.59923018,1.59923018
9/18/2016 12:09:46,0.867148415,0.933852139
9/18/2016 12:10:01,1.066157254,1.132792082
9/18/2016 13:00:01, , 
9/18/2016 13:00:16,0.60037199,0.60037199
9/18/2016 13:00:31,1.865773562,1.865773562
9/18/2016 13:00:46,0.667038162,0.667038162
9/18/2016 13:01:01,0.932882669,0.932882669
9/18/2016 13:01:16,0.133407882,0.133407882
9/18/2016 13:01:31,2.398819816,2.398819816
9/18/2016 13:01:46,0.266818609,0.266818609
9/18/2016 13:02:01,1.199422344,1.199422344
9/18/2016 13:02:16,0,0
9/18/2016 13:02:31,1.399325176,1.399325176
9/18/2016 13:02:46,0.200111768,0.200111768
9/18/2016 13:03:01,0.732980448,0.732980448
9/18/2016 13:03:16,0.466927038,0.466927038
9/18/2016 13:03:31,1.399315714,1.399315714
9/18/2016 13:03:46,0.200112745,0.200112745
9/18/2016 13:04:01,0.999520439,0.999520439
9/18/2016 13:04:16,0.466441899,0.466441899
9/18/2016 13:04:31,1.200522596,1.200522596
9/18/2016 13:04:46,0.133285532,0.133285532
9/18/2016 13:05:01,0.80044613,0.80044613
9/18/2016 13:05:16,0.53307593,0.53307593
9/18/2016 13:05:31,1.467488421,1.467488421
9/18/2016 13:05:46,0.266538182,0.266538182
9/18/2016 13:06:01,1.06725833,1.06725833
9/18/2016 13:06:16,0.466443518,0.466443518
9/18/2016 13:06:31,1.400779501,1.400779501
9/18/2016 13:06:46,0.533076699,0.533076699
9/18/2016 13:07:01,1.000557984,1.000557984
9/18/2016 13:07:16,0,0
9/18/2016 13:07:31,1.200668451,1.200668451
9/18/2016 13:07:46,0.333172985,0.333172985
9/18/2016 13:08:01,0.732980151,0.732980151
9/18/2016 13:08:16,0.066704024,0.066704024
9/18/2016 13:08:31,1.199417337,1.199417337
9/18/2016 13:08:46,0.133407741,0.133407741
9/18/2016 13:09:01,0.666348591,0.666348591
9/18/2016 13:09:16,0,0
9/18/2016 13:09:31,1.665867259,1.665867259
9/18/2016 13:09:46,0.266815255,0.333519069
9/18/2016 13:10:01,0.866251765,0.932886516
9/18/2016 14:00:01, , 
9/18/2016 14:00:16,0.533177262,0.533177262
9/18/2016 14:00:31,1.465962096,1.465962096
9/18/2016 14:00:46,1.000557034,1.000557034
9/18/2016 14:01:01,0.866141556,0.866141556
9/18/2016 14:01:16,0.333560837,0.333560837
9/18/2016 14:01:31,0.999519732,0.999519732
9/18/2016 14:01:46,0.800342607,0.800342607
9/18/2016 14:02:01,0.799718503,0.799718503
9/18/2016 14:02:16,0.266814744,0.266814744
9/18/2016 14:02:31,0.799614052,0.799614052
9/18/2016 14:02:46,0.667040912,0.667040912
9/18/2016 14:03:01,0.666346392,0.666346392
9/18/2016 14:03:16,0.533625255,0.533625255
9/18/2016 14:03:31,1.132801287,1.132801287
9/18/2016 14:03:46,1.400779488,1.400779488
9/18/2016 14:04:01,1.132787063,1.132787063
9/18/2016 14:04:16,0,0
9/18/2016 14:04:31,0.867150039,0.867150039
9/18/2016 14:04:46,0.666343933,0.666343933
9/18/2016 14:05:01,0.867152576,0.867152576
9/18/2016 14:05:16,0.333173602,0.333173602
9/18/2016 14:05:31,0.867148363,0.867148363
9/18/2016 14:05:46,0.732977562,0.732977562
9/18/2016 14:06:01,0.93385853,0.93385853
9/18/2016 14:06:16,0.13326914,0.13326914
9/18/2016 14:06:31,0.800447961,0.800447961
9/18/2016 14:06:46,0.732978548,0.732978548
9/18/2016 14:07:01,0.86715054,0.86715054
9/18/2016 14:07:16,0.133253452,0.133253452
9/18/2016 14:07:31,0.733816757,0.733816757
9/18/2016 14:07:46,0.532532702,0.532532702
9/18/2016 14:08:01,1.332690706,1.332690706
9/18/2016 14:08:16,0.133408152,0.133408152
9/18/2016 14:08:31,0.732978118,0.732978118
9/18/2016 14:08:46,0.867145531,0.867145531
9/18/2016 14:09:01,0.866252994,0.866252994
9/18/2016 14:09:16,0.266815051,0.266815051
9/18/2016 14:09:31,0.999524165,0.999524165
9/18/2016 14:09:46,0.867146545,0.933850125
9/18/2016 15:00:01, , 
9/18/2016 15:00:16,0.333360332,0.333360332
9/18/2016 15:00:31,1.132767964,1.132767964
9/18/2016 15:00:46,0.867166001,0.867166001
9/18/2016 15:01:01,0.799615514,0.799615514
9/18/2016 15:01:16,0.133407708,0.133407708
9/18/2016 15:01:31,1.132787532,1.132787532
9/18/2016 15:01:46,0.933853144,0.933853144
9/18/2016 15:02:01,0.666345173,0.666345173
9/18/2016 15:02:16,0.066704092,0.066704092
9/18/2016 15:02:31,0.799612444,0.799612444
9/18/2016 15:02:46,0.667040086,0.667040086
9/18/2016 15:03:01,0.666265461,0.666265461
9/18/2016 15:03:16,0.200136316,0.200136316
9/18/2016 15:03:31,0.799614383,0.799614383
9/18/2016 15:03:46,0.799517366,0.799517366
9/18/2016 15:04:01,0.86635382,0.86635382
9/18/2016 15:04:16,0,0
9/18/2016 15:04:31,0.800445008,0.800445008
9/18/2016 15:04:46,1.266058616,1.266058616
9/18/2016 15:05:01,1.000556106,1.000556106
9/18/2016 15:05:16,0.333173562,0.333173562
9/18/2016 15:05:31,0.733741784,0.733741784
9/18/2016 15:05:46,0.799616392,0.799616392
9/18/2016 15:06:01,0.800446003,0.800446003
9/18/2016 15:06:16,0.266538139,0.266538139
9/18/2016 15:06:31,0.800446723,0.800446723
9/18/2016 15:06:46,0.799615957,0.799615957
9/18/2016 15:07:01,0.933843051,0.933843051
9/18/2016 15:07:16,0.666342205,0.666342205
9/18/2016 15:07:31,0.733755283,0.733755283
9/18/2016 15:07:46,0.533068642,0.533068642
9/18/2016 15:08:01,0.932897552,0.932897552
9/18/2016 15:08:16,0.133407883,0.133407883
9/18/2016 15:08:31,1.932400427,1.932400427
9/18/2016 15:08:46,0.733743137,0.733743137
9/18/2016 15:09:01,0.666345604,0.666345604
9/18/2016 15:09:16,0,0
9/18/2016 15:09:31,0.999519011,0.999519011
9/18/2016 15:09:46,0.933857064,1.00056114
9/18/2016 16:00:01, , 
9/18/2016 16:00:16,0.600125959,0.600125959
9/18/2016 16:00:31,1.199428116,1.199428116
9/18/2016 16:00:46,0.800448565,0.800448565
9/18/2016 16:01:01,0.732555171,0.732555171
9/18/2016 16:01:16,0,0
9/18/2016 16:01:31,0.932884245,0.932884245
9/18/2016 16:01:46,0.733741838,0.733741838
9/18/2016 16:02:01,0.799614878,0.799614878
9/18/2016 16:02:16,0.066703845,0.066703845
9/18/2016 16:02:31,0.799519289,0.799519289
9/18/2016 16:02:46,0.867256108,0.867256108
9/18/2016 16:03:01,0.666346516,0.666346516
9/18/2016 16:03:16,0.600261024,0.600261024
9/18/2016 16:03:31,0.866355671,0.866355671
9/18/2016 16:03:46,0.800443781,0.800443781
9/18/2016 16:04:01,1.266049937,1.266049937
9/18/2016 16:04:16,0.19990488,0.19990488
9/18/2016 16:04:31,0.733741124,0.733741124
9/18/2016 16:04:46,0.799618335,0.799618335
9/18/2016 16:05:01,0.867148581,0.867148581
9/18/2016 16:05:16,0.399809052,0.399809052
9/18/2016 16:05:31,0.866248544,0.866248544
9/18/2016 16:05:46,0.800446734,0.800446734
9/18/2016 16:06:01,1.000558423,1.000558423
9/18/2016 16:06:16,0.932884549,0.932884549
9/18/2016 16:06:31,0.867149171,0.867149171
9/18/2016 16:06:46,0.866237361,0.866237361
9/18/2016 16:07:01,0.66704585,0.66704585
9/18/2016 16:07:16,0.266538971,0.266538971
9/18/2016 16:07:31,0.867152326,0.867152326
9/18/2016 16:07:46,0.533076846,0.533076846
9/18/2016 16:08:01,0.799613683,0.799613683
9/18/2016 16:08:16,0.600334869,0.600334869
9/18/2016 16:08:31,0.732980843,0.732980843
9/18/2016 16:08:46,1.067264286,1.067264286
9/18/2016 16:09:01,0.732972814,0.732972814
9/18/2016 16:09:16,0.066704592,0.066704592
9/18/2016 16:09:31,0.999517634,0.999517634
9/18/2016 16:09:46,0.800445295,0.86714907
9/18/2016 16:10:01,0.799615529,0.866250156
9/18/2016 17:00:01, , 
9/18/2016 17:00:16,0.599987904,0.599987904
9/18/2016 17:00:31,0.932884706,0.932884706
9/18/2016 17:00:46,1.400783795,1.400783795
9/18/2016 17:01:01,0.732978121,0.732978121
9/18/2016 17:01:16,0.266815553,0.266815553
9/18/2016 17:01:31,0.999521076,0.999521076
9/18/2016 17:01:46,1.000089181,1.000089181
9/18/2016 17:02:01,0.866652983,0.866652983
9/18/2016 17:02:16,5.269624484,5.269624484
9/18/2016 17:02:31,1.265892176,1.265892176
9/18/2016 17:02:46,0.600413469,0.600413469
9/18/2016 17:03:01,0.732977245,0.732977245
9/18/2016 17:03:16,0.200087831,0.200087831
